33024	58.3025	11.7533	8174	1.0	2	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	3	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	4	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	5	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	6	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	7	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	8	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	9	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	10	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	11	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	12	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	1	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	2	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	3	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	4	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	5	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	6	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	7	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	8	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	9	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	10	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	11	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	12	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	1	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	2	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	3	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	4	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	5	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	6	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	7	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	8	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	9	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	10	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	11	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8174	1.0	12	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
