33023	56.9270	17.0839	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	94
33023	56.9270	17.0839	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	246
33023	56.9270	17.0839	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	997
33023	56.9270	17.0839	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1059
33023	56.9270	17.0839	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	485
33023	56.9270	17.0839	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1277
33023	56.9270	17.0839	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1206
33023	56.9270	17.0839	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1094
33024	58.3025	11.7533	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	255
33024	58.3025	11.7533	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	685
33024	58.3025	11.7533	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	203
33024	58.3025	11.7533	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	420
33024	58.3025	11.7533	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	239
33024	58.3025	11.7533	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	37
33024	58.3025	11.7533	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	644
33024	58.3025	11.7533	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	395
33025	58.2568	11.4510	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
