35001	63.3167	20.1667	8183	30.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	82
35001	63.3167	20.1667	8183	30.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	534
35001	63.3167	20.1667	8183	30.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	906
35001	63.3167	20.1667	8183	30.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	954
35001	63.3167	20.1667	8183	30.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	947
35001	63.3167	20.1667	8183	30.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1021
35001	63.3167	20.1667	8183	30.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1051
35001	63.3167	20.1667	8183	30.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1004
35001	63.3167	20.1667	8183	30.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	842
35001	63.3167	20.1667	8183	40.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	40.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1
35001	63.3167	20.1667	8183	45.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4
35001	63.3167	20.1667	8183	45.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8183	45.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1237
35002	61.0333	18.5167	8183	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	620
35002	61.0333	18.5167	8183	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	281
35002	61.0333	18.5167	8183	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	538
35002	61.0333	18.5167	8183	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1700
35002	61.0333	18.5167	8183	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2774
35002	61.0333	18.5167	8183	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3134
35002	61.0333	18.5167	8183	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2989
35002	61.0333	18.5167	8183	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2664
35002	61.0333	18.5167	8183	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2536
35002	61.0333	18.5167	8183	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2234
35002	61.0333	18.5167	8183	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1853
35002	61.0333	18.5167	8183	5.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
