33023	56.9270	17.0839	8174	1.0	3	0.0000	4.8400	4.6869	0.4703	NaN	NaN	NaN	75
33023	56.9270	17.0839	8174	1.0	4	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8174	1.0	5	0.0000	5.9400	4.9990	1.6366	NaN	NaN	NaN	169
33023	56.9270	17.0839	8174	1.0	6	0.0000	5.8600	4.8842	0.6529	NaN	NaN	NaN	73
33023	56.9270	17.0839	8174	1.0	7	0.0000	3.8700	1.4712	1.3976	NaN	NaN	NaN	608
33023	56.9270	17.0839	8174	1.0	8	0.0000	3.4300	0.6492	0.4753	NaN	NaN	NaN	530
33023	56.9270	17.0839	8174	1.0	9	0.0000	1.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8174	1.0	10	0.0000	0.6500	0.2158	0.0378	NaN	NaN	NaN	660
33023	56.9270	17.0839	8174	1.0	11	0.0000	0.5500	0.1997	0.0579	NaN	NaN	NaN	581
33023	56.9270	17.0839	8174	1.0	12	0.0000	0.6100	0.1652	0.0819	NaN	NaN	NaN	713
33024	58.3025	11.7533	8174	1.0	1	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	2	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	3	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	4	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8174	1.0	5	0.0000	1.0300	0.7305	0.0812	NaN	NaN	NaN	255
33024	58.3025	11.7533	8174	1.0	6	0.0000	1.4000	0.4931	0.1194	NaN	NaN	NaN	685
33024	58.3025	11.7533	8174	1.0	7	0.0000	1.1900	0.4665	0.3076	NaN	NaN	NaN	205
33024	58.3025	11.7533	8174	1.0	8	0.0000	11.3400	0.6112	0.8814	NaN	NaN	NaN	393
33024	58.3025	11.7533	8174	1.0	9	0.0000	3.1000	0.4072	0.3240	NaN	NaN	NaN	206
33024	58.3025	11.7533	8174	1.0	10	0.0000	3.0500	2.4386	0.3503	NaN	NaN	NaN	37
33024	58.3025	11.7533	8174	1.0	11	0.0000	4.2000	1.1504	0.5742	NaN	NaN	NaN	644
33024	58.3025	11.7533	8174	1.0	12	0.0000	5.0400	1.2821	0.9259	NaN	NaN	NaN	395
33025	58.2568	11.4510	8174	1.0	1	0.0000	21.2966	2.9517	6.1731	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	2	0.0000	99.1200	6.0860	18.3677	NaN	NaN	NaN	0
33025	58.2568	11.4510	8174	1.0	3	0.0000	8.1984	1.1929	1.8180	NaN	NaN	NaN	98
33025	58.2568	11.4510	8174	1.0	4	0.0000	25.3924	5.0617	9.4731	NaN	NaN	NaN	668
33025	58.2568	11.4510	8174	1.0	5	0.0000	19.6524	2.4365	4.9410	NaN	NaN	NaN	744
33025	58.2568	11.4510	8174	1.0	6	0.0000	5.8029	1.2518	1.5112	NaN	NaN	NaN	1403
33025	58.2568	11.4510	8174	1.0	7	0.0000	24.5966	5.3354	9.4470	NaN	NaN	NaN	1230
33025	58.2568	11.4510	8174	1.0	8	0.0000	25.6217	5.0204	8.9333	NaN	NaN	NaN	561
33025	58.2568	11.4510	8174	1.0	9	0.0000	6.0120	0.5992	1.1539	NaN	NaN	NaN	665
33025	58.2568	11.4510	8174	1.0	10	0.0000	22.0448	2.2491	5.6312	NaN	NaN	NaN	741
33025	58.2568	11.4510	8174	1.0	11	0.0000	17.6224	2.4373	5.2283	NaN	NaN	NaN	706
33025	58.2568	11.4510	8174	1.0	12	0.0000	18.9637	2.5574	4.9632	NaN	NaN	NaN	374
33026	58.8832	11.0983	8174	1.0	1	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8832	11.0983	8174	1.0	2	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8832	11.0983	8174	1.0	3	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8832	11.0983	8174	1.0	4	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8832	11.0983	8174	1.0	5	0.0000	2.9400	0.8940	0.7775	NaN	NaN	NaN	224
33026	58.8832	11.0983	8174	1.0	6	0.0000	1.7400	0.5772	0.3124	NaN	NaN	NaN	706
33026	58.8832	11.0983	8174	1.0	7	0.0000	5.3000	0.3180	0.2700	NaN	NaN	NaN	1021
33026	58.8832	11.0983	8174	1.0	8	0.0000	10.1000	0.4154	0.5181	NaN	NaN	NaN	902
33026	58.8832	11.0983	8174	1.0	9	0.0000	5.4500	0.4744	0.5898	NaN	NaN	NaN	708
33026	58.8832	11.0983	8174	1.0	10	0.0000	2.4300	0.3259	0.2607	NaN	NaN	NaN	1501
33026	58.8832	11.0983	8174	1.0	11	0.0000	1.0200	0.2952	0.1129	NaN	NaN	NaN	1491
33026	58.8832	11.0983	8174	1.0	12	0.0000	1.4000	0.5660	0.2000	NaN	NaN	NaN	396
33027	58.0746	11.4925	8174	1.0	1	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	2	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	3	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	4	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	5	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	6	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	7	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	8	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	9	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	10	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	11	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8174	1.0	12	0.0000	100.0000	NaN	NaN	NaN	NaN	NaN	0
